MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:46:54:653, 120, 125, 1, 0, 8, 0, 1, 83.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6042, 5.3919, 5.3919,135, 100, 100,0, 0, 0, 1, 7.6042, 7.6433, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:54:773, 120, 125, 1, 0, 8, 0, 1, 83.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6386, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 7.6386, 7.6183, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:54:893, 120, 125, 1, 0, 8, 0, 1, 79.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6761, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 7.6761, 7.5043, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55: 13, 120, 125, 1, 0, 8, 0, 1, 79.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6683, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.6683, 7.4761, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:133, 120, 125, 1, 0, 8, 0, 1, 73.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6464, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.6464, 7.5839, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:253, 120, 125, 1, 0, 8, 0, 1, 73.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6574, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.6574, 7.6636, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:373, 120, 125, 1, 0, 8, 0, 1, 69.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6871, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.6871, 7.6324, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:493, 120, 125, 1, 0, 8, 0, 1, 69.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6496, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.6496, 7.5308, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:613, 120, 125, 1, 0, 8, 0, 1, 64.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5667, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.5667, 7.4683, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:733, 120, 125, 1, 0, 8, 0, 1, 64.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5043, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.5043, 7.5246, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:853, 120, 125, 1, 0, 8, 0, 1, 59.8640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5527, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.5527, 7.5855, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:55:973, 120, 125, 1, 0, 8, 0, 1, 59.8640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6605, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.6605, 7.5933, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56: 93, 120, 125, 1, 0, 8, 0, 1, 54.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7277, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.7277, 7.5418, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:213, 120, 125, 1, 0, 8, 0, 1, 54.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7371, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.7371, 7.5699, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:333, 120, 125, 1, 0, 8, 0, 1, 50.2640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6839, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.6839, 7.6667, 50.7252, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:453, 120, 125, 1, 0, 8, 0, 1, 50.2640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7074, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.7074, 7.6777, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:573, 120, 125, 1, 0, 8, 0, 1, 45.1440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6746, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.6746, 7.5605, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:693, 120, 125, 1, 0, 8, 0, 1, 45.1440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6511, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 7.6511, 7.5152, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:813, 120, 125, 1, 0, 8, 0, 1, 40.6640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6011, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 7.6011, 7.5496, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:56:933, 120, 125, 1, 0, 8, 0, 1, 40.6640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6339, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.6339, 7.6855, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57: 53, 120, 125, 1, 0, 8, 0, 1, 35.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6964, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.6964, 7.7042, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:173, 120, 125, 1, 0, 8, 0, 1, 35.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7058, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.7058, 7.5761, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:293, 120, 125, 1, 0, 8, 0, 1, 31.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6339, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.6339, 7.4480, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:413, 120, 125, 1, 0, 8, 0, 1, 31.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5886, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.5464, 7.5449, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:533, 120, 125, 1, 0, 8, 0, 1, 25.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6058, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.6058, 7.6089, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:653, 120, 125, 1, 0, 8, 0, 1, 25.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7558, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.7558, 7.6949, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:773, 120, 125, 1, 0, 8, 0, 1, 21.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7480, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.7480, 7.5808, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:57:893, 120, 125, 1, 0, 8, 0, 1, 21.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6605, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.6605, 7.5355, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58: 13, 120, 125, 1, 0, 8, 0, 1, 16.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.4964, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.4964, 7.5214, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:133, 120, 125, 1, 0, 8, 0, 1, 16.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5589, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5589, 7.5714, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:253, 120, 125, 1, 0, 8, 0, 1, 11.8640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6449, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.6449, 7.5183, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:373, 120, 125, 1, 0, 8, 0, 1, 11.8640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6652, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.6652, 7.5011, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:493, 120, 125, 1, 0, 8, 0, 1, 6.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6167, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.6167, 7.5136, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:613, 120, 125, 1, 0, 8, 0, 1, 6.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.0653, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.0653, 6.0043, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:733, 120, 125, 1, 0, 8, 0, 1, 2.2640,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.2388, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.2388, 5.0794, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:853, 120, 125, 1, 0, 8, 0, 1, 2.2640,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5560, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.5560, 4.3966, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:58:973, 120, 125, 1, 0, 8, 0, 1, -2.8560,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3966, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3966, 4.3029, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59: 93, 120, 125, 1, 0, 8, 0, 1, -2.8560,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3747, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3591, 4.2841, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:213, 120, 125, 1, 0, 8, 0, 1, -7.9760,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3482, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3482, 4.2794, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:333, 120, 125, 1, 0, 8, 0, 1, -7.9760,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3326, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2451, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:453, 120, 125, 1, 0, 8, 0, 1, -12.4560,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3201, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3201, 4.2326, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:573, 120, 125, 1, 0, 8, 0, 1, -12.4560,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3060, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3060, 4.2404, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:693, 120, 126, 1, 0, 8, 0, 1, -15.0000,74.2960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,747, 4.3232, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3232, 4.2201, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:813, 120, 126, 1, 0, 8, 0, 1, -15.0000,74.2960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,747, 4.3263, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3263, 4.2076, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:46:59:933, 120, 127, 1, 0, 8, 0, 1, -14.9960,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,661, 4.3294, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3294, 4.1732, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0: 53, 120, 127, 1, 0, 8, 0, 1, -14.9960,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,661, 4.3341, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.3341, 4.1794, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:173, 120, 127, 1, 0, 8, 0, 1, -11.2240,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3419, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.3419, 4.1701, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:293, 120, 127, 1, 0, 8, 0, 1, -11.2240,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3310, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.3310, 4.1794, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:413, 120, 127, 1, 0, 8, 0, 1, -6.1040,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3216, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.3216, 4.1826, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:533, 120, 127, 1, 0, 8, 0, 1, -6.1040,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3326, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.3326, 4.1904, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:653, 120, 128, 1, 0, 8, 0, 1, -1.6240,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6529, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.6529, 4.4872, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:773, 120, 128, 1, 0, 8, 0, 1, -1.6240,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8575, 4.6185, 4.6185,135, 100, 100,0, 0, 0, 1, 5.0435, 5.0075, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 0:893, 120, 128, 1, 0, 8, 0, 1, 3.4960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1685, 4.6185, 4.6185,135, 100, 100,0, 0, 0, 1, 5.1685, 5.2138, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1: 13, 120, 128, 1, 0, 8, 0, 1, 3.4960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3903, 4.5778, 4.5778,135, 100, 100,0, 0, 0, 1, 5.3903, 5.4919, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:133, 120, 128, 1, 0, 8, 0, 1, 8.6160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5497, 4.5778, 4.5778,135, 100, 100,0, 0, 0, 1, 5.5497, 5.6340, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:253, 120, 128, 1, 0, 8, 0, 1, 8.6160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6262, 4.5403, 4.5403,135, 100, 100,0, 0, 0, 1, 5.6262, 5.6169, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:373, 120, 128, 1, 0, 8, 0, 1, 13.0960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7231, 4.5403, 4.5403,135, 100, 100,0, 0, 0, 1, 5.7231, 5.4856, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:493, 120, 128, 1, 0, 8, 0, 1, 13.0960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7106, 4.4685, 4.4685,135, 100, 100,0, 0, 0, 1, 5.7106, 5.3700, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:613, 120, 128, 1, 0, 8, 0, 1, 18.2160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5434, 4.4685, 4.4685,135, 100, 100,0, 0, 0, 1, 5.5434, 5.3747, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:733, 120, 128, 1, 0, 8, 0, 1, 18.2160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4512, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.4512, 5.3809, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:853, 120, 128, 1, 0, 8, 0, 1, 22.6960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3700, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.3700, 5.4544, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 1:973, 120, 128, 1, 0, 8, 0, 1, 22.6960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3684, 4.4622, 4.4622,135, 100, 100,0, 0, 0, 1, 5.3684, 5.5216, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2: 93, 120, 128, 1, 0, 8, 0, 1, 27.8160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5153, 4.4622, 4.4622,135, 100, 100,0, 0, 0, 1, 5.5153, 5.6231, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:213, 120, 128, 1, 0, 8, 0, 1, 27.8160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6934, 4.5450, 4.5450,135, 100, 100,0, 0, 0, 1, 5.6934, 5.5528, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:333, 120, 128, 1, 0, 8, 0, 1, 32.2960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7465, 4.5450, 4.5450,135, 100, 100,0, 0, 0, 1, 5.7465, 5.4294, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:453, 120, 128, 1, 0, 8, 0, 1, 32.2960,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7044, 4.4903, 4.4903,135, 100, 100,0, 0, 0, 1, 5.7044, 5.3653, 50.7205, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:573, 120, 128, 1, 0, 8, 0, 1, 37.4160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5450, 4.4903, 4.4903,135, 100, 100,0, 0, 0, 1, 5.5450, 5.3388, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:693, 120, 128, 1, 0, 8, 0, 1, 37.4160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3888, 4.4325, 4.4325,135, 100, 100,0, 0, 0, 1, 5.3888, 5.4231, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:813, 120, 128, 1, 0, 8, 0, 1, 42.5360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3700, 4.4325, 4.4325,135, 100, 100,0, 0, 0, 1, 5.3700, 5.4762, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 2:933, 120, 128, 1, 0, 8, 0, 1, 42.5360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4747, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.4747, 5.5872, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3: 53, 120, 128, 1, 0, 8, 0, 1, 47.0160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5637, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.5637, 5.6012, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:173, 120, 128, 1, 0, 8, 0, 1, 47.0160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6028, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.6247, 5.4544, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:293, 120, 128, 1, 0, 8, 0, 1, 52.1360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6575, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.6575, 5.3825, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:413, 120, 128, 1, 0, 8, 0, 1, 52.1360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6184, 4.3669, 4.3669,135, 100, 100,0, 0, 0, 1, 5.6184, 5.3044, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:533, 120, 128, 1, 0, 8, 0, 1, 56.6160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4856, 4.3669, 4.3669,135, 100, 100,0, 0, 0, 1, 5.4856, 5.3497, 50.7221, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:653, 120, 128, 1, 0, 8, 0, 1, 56.6160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4294, 4.4872, 4.4872,135, 100, 100,0, 0, 0, 1, 5.4294, 5.3888, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:773, 120, 128, 1, 0, 8, 0, 1, 61.7360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4106, 4.4872, 4.4872,135, 100, 100,0, 0, 0, 1, 5.4106, 5.5106, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 3:893, 120, 128, 1, 0, 8, 0, 1, 61.7360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4997, 4.4341, 4.4341,135, 100, 100,0, 0, 0, 1, 5.4997, 5.6372, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:47: 4: 13, 120, 128, 1, 0, 8, 0, 1, 66.2160,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6372, 4.4341, 4.4341,135, 100, 100,0, 0, 0, 1, 5.6372, 5.6262, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
